-1	224	154	0	14	84	112	126	42	196	210	182	56	98	140	
67	-1	11	53	39	95	81	109	151	207	123	137	165	249	179	
4	102	-1	130	228	144	214	270	186	200	46	32	60	172	256	
236	194	250	-1	68	152	96	138	12	110	82	124	180	26	208	
257	117	19	145	-1	47	271	243	159	131	187	89	173	215	201	
22	190	260	78	232	-1	218	246	36	120	148	204	134	176	162	
35	147	77	21	63	105	-1	259	91	161	231	175	203	245	189	
49	35	161	63	77	91	133	-1	147	21	217	231	189	203	175	
130	46	67	165	32	109	4	221	-1	214	102	74	263	137	228	
268	2	72	16	58	30	100	142	86	-1	226	156	184	240	170	
26	264	110	222	250	40	54	12	180	138	-1	236	96	194	152	
262	220	150	38	24	52	10	101	192	66	164	-1	80	269	248	
117	229	243	33	103	271	26	68	19	47	257	215	-1	75	145	
189	21	91	231	7	63	49	105	259	147	35	133	161	-1	119	
31	17	38	45	52	59	73	87	24	80	66	94	220	185	-1	
