-1	73	31	199	143	17	129	101	157	185	241	45	213	59	269	
174	-1	104	258	6	62	90	160	230	118	48	132	272	34	216	
249	39	-1	53	221	95	207	81	263	123	137	165	151	109	179	
117	145	131	-1	187	75	215	243	19	47	173	89	229	5	159	
2	86	44	30	-1	100	16	128	240	198	226	58	170	212	254	
81	151	193	11	25	-1	165	221	39	53	109	264	67	207	123	
194	12	68	26	152	250	-1	110	124	264	40	236	180	54	96	
8	22	232	36	50	134	176	-1	120	260	92	204	106	64	148	
55	97	27	209	69	139	223	181	-1	111	13	251	195	167	153	
65	205	23	219	107	233	79	191	177	-1	149	247	9	93	163	
88	186	4	60	158	32	102	18	130	214	-1	200	256	270	74	
222	26	12	152	194	180	138	96	82	40	54	-1	208	68	110	
113	57	85	15	267	155	1	29	43	71	141	127	-1	99	225	
229	201	19	103	75	47	145	187	89	173	117	257	243	-1	131	
23	16	58	65	37	184	30	44	51	86	9	212	79	233	-1	
