-1	148	85	225	8	232	176	106	211	57	99	183	197	29	43	
72	-1	184	58	226	240	198	44	16	128	156	254	86	170	30	
23	37	-1	65	79	93	107	163	72	44	58	100	212	226	128	
129	213	199	-1	255	45	241	269	143	3	73	157	185	101	17	
144	4	18	60	-1	130	186	-1	32	102	88	214	172	158	200	
4	102	158	172	46	-1	144	18	60	256	186	32	270	88	74	
18	270	172	32	74	214	-1	60	88	158	256	200	4	46	102	
172	144	32	88	270	200	130	-1	102	74	214	46	158	186	256	
48	160	6	76	258	244	230	174	-1	188	202	272	20	216	132	
134	50	176	260	246	8	22	148	92	-1	162	106	218	64	204	
36	22	190	8	176	50	64	134	106	78	-1	92	232	120	148	
64	134	204	22	148	218	8	190	36	232	260	-1	176	162	246	
78	8	113	106	50	64	162	36	120	29	43	15	-1	57	141	
93	261	51	233	37	177	135	23	149	191	247	79	205	-1	9	
163	93	233	177	23	135	191	79	65	37	219	51	261	107	-1	
