-1	145	33	61	75	159	89	103	5	187	271	47	173	201	257	
79	-1	233	37	247	177	51	23	191	149	107	219	205	93	163	
246	64	-1	162	190	148	218	176	8	78	92	120	260	134	204	
229	103	271	-1	131	117	257	215	187	89	75	19	33	173	243	
14	42	56	70	-1	84	98	196	126	140	154	168	182	224	210	
21	259	49	203	231	-1	105	189	91	175	35	273	217	77	63	
206	262	52	66	164	24	-1	136	234	108	80	38	248	192	150	
241	87	3	45	269	17	31	-1	73	115	185	129	227	255	171	
217	273	105	49	203	245	35	231	-1	133	161	77	63	147	175	
37	226	156	23	9	268	170	51	212	-1	65	30	240	219	233	
130	46	172	158	4	144	242	60	256	200	-1	88	102	228	214	
191	135	37	93	65	163	177	205	261	247	149	-1	233	107	51	
52	66	108	192	38	136	94	10	150	164	178	80	-1	24	262	
29	197	43	57	113	211	85	99	239	127	15	183	141	-1	155	
10	3	87	80	24	129	45	38	101	94	136	143	199	248	-1	
