-1	64	22	50	36	162	78	92	190	204	246	218	260	232	
135	-1	9	163	23	261	107	37	93	191	149	177	219	205	
96	236	-1	68	166	194	40	110	26	124	180	222	152	264	
124	82	250	-1	138	152	12	26	180	96	40	264	110	194	
110	124	54	222	-1	250	180	12	68	40	82	96	236	152	
265	13	83	55	27	-1	111	69	41	139	167	181	97	223	
170	240	198	226	100	2	-1	30	128	72	58	212	156	184	
226	198	2	128	170	212	254	-1	142	58	86	240	16	44	
32	228	102	74	200	158	46	270	-1	186	242	256	60	18	
18	130	32	4	214	200	144	158	88	-1	256	270	242	228	
145	215	117	103	19	75	271	187	173	47	-1	201	131	33	
131	33	-1	187	229	89	19	75	117	103	5	-1	145	173	
103	5	254	33	75	187	89	117	215	173	229	47	-1	201	
6	48	132	90	244	104	118	216	146	76	160	62	272	-1	
