-1	99	43	267	1	169	127	225	57	113	141	155	239	85	183	
14	-1	84	126	56	238	112	168	182	224	28	210	70	252	154	
194	264	-1	68	180	166	96	110	250	138	222	236	208	124	152	
23	37	2	-1	219	51	233	156	93	30	184	226	135	212	261	
210	196	28	42	-1	224	252	14	168	154	70	182	98	238	112	
70	140	14	112	84	-1	28	182	126	42	56	252	196	266	98	
198	268	226	142	184	156	-1	2	72	16	212	86	58	100	170	
34	230	216	62	76	90	188	-1	20	258	146	174	272	132	48	
255	45	157	171	269	213	241	101	-1	3	87	31	227	143	199	
49	7	63	105	91	147	175	161	189	-1	217	133	231	273	245	
66	192	80	248	150	136	108	234	178	38	-1	206	164	52	94	
81	95	39	11	109	151	263	25	193	53	123	-1	221	137	165	
5	215	19	47	159	33	257	201	131	75	103	145	-1	173	187	
150	178	24	80	164	38	192	66	234	206	262	248	94	-1	108	
251	41	55	167	265	209	237	195	27	181	13	69	83	223	-1	
