-1	53	179	39	95	186	193	207	200	67	102	221	74	249	
253	-1	197	29	57	99	239	15	113	211	225	43	1	267	
89	19	-1	33	47	124	75	96	152	138	110	243	159	187	
129	171	101	-1	17	3	199	157	185	227	143	87	59	73	
225	127	183	239	-1	267	85	113	211	197	253	29	99	43	
10	24	38	80	66	-1	94	150	234	108	136	178	192	206	
43	155	253	113	1	15	-1	141	267	183	57	169	225	211	
60	186	172	270	228	74	32	-1	102	214	46	200	88	4	
80	38	52	108	136	164	66	178	-1	192	220	248	206	262	
2	142	58	44	72	170	100	128	30	-1	86	254	240	156	
259	7	203	63	35	245	147	161	91	175	-1	77	231	21	
48	104	62	216	272	34	230	132	146	160	188	-1	174	258	
238	182	84	210	14	28	70	252	56	168	154	266	-1	196	
15	85	29	253	141	57	127	239	169	225	183	99	113	-1	
