-1	98	266	140	154	42	196	70	238	168	56	224	84	252	210	
28	-1	225	182	14	140	126	154	56	70	196	112	238	210	42	
16	2	-1	44	100	30	72	58	86	128	142	156	170	240	184	
31	87	199	-1	241	255	171	213	129	59	73	101	157	269	227	
46	130	214	144	-1	60	186	88	32	74	18	172	256	200	270	
145	19	117	187	229	-1	201	173	75	47	215	131	271	103	89	
20	34	146	48	55	83	-1	97	111	181	251	237	62	90	216	
7	63	245	105	161	35	231	-1	203	132	259	49	21	77	189	
162	260	176	64	106	246	190	92	-1	232	36	120	50	134	148	
65	191	51	163	9	177	107	219	79	-1	23	149	247	205	135	
219	51	65	177	79	9	135	149	205	93	-1	107	191	163	247	
135	23	79	191	37	65	163	177	219	261	233	-1	93	247	205	
215	75	12	26	180	208	152	138	166	89	103	229	-1	117	124	
180	82	166	152	110	26	222	236	68	138	264	12	54	-1	194	
12	166	26	110	138	152	68	82	264	236	180	54	222	96	-1	
