-1	37	117	212	245	219	64	50	265	232	106	259	204	254	
164	-1	206	192	262	178	108	66	94	150	220	136	234	248	
179	81	-1	67	123	11	53	25	193	95	165	109	137	221	
25	11	249	-1	221	39	81	95	179	109	137	151	165	263	
11	25	39	53	-1	81	95	109	165	137	151	179	193	207	
95	53	151	207	235	-1	137	165	25	67	263	193	249	109	
196	266	210	238	252	224	-1	70	112	168	126	14	28	154	
156	170	100	30	44	240	184	-1	16	226	2	254	268	142	
59	213	87	73	3	129	45	199	-1	31	241	227	255	171	
45	59	20	185	17	3	102	87	269	-1	255	199	213	129	
32	46	60	18	74	172	8	214	102	158	-1	249	200	228	
102	18	46	4	32	60	88	130	158	74	144	-1	172	186	
18	4	32	46	102	74	130	60	186	144	88	242	-1	158	
5	33	75	89	68	19	215	40	12	26	54	82	96	-1	
