-1	3	157	185	171	213	227	255	269	101	59	199	87	45	
113	-1	197	99	85	267	211	57	43	239	29	183	253	71	
74	18	-1	270	200	88	186	228	256	172	46	242	130	60	
25	165	11	-1	18	39	46	53	179	67	81	95	109	137	
50	22	36	190	-1	78	92	176	106	204	218	260	232	246	
144	172	4	242	256	-1	200	102	46	158	186	130	60	32	
70	14	42	126	28	56	-1	112	252	168	182	140	98	196	
189	133	161	147	63	21	35	-1	77	7	91	203	245	49	
30	142	100	58	184	226	156	16	-1	114	72	86	198	240	
241	129	31	199	59	73	255	143	213	-1	87	45	185	227	
127	225	141	253	99	15	267	197	169	155	-1	211	239	1	
34	62	104	174	160	230	76	272	6	118	146	-1	216	90	
15	155	211	225	43	169	1	29	127	267	113	71	-1	141	
131	159	145	257	5	271	103	215	173	19	201	187	75	-1	
