-1	182	126	0	84	210	56	154	98	266	140	196	224	112	252	
11	-1	53	39	67	81	165	95	25	249	221	109	123	263	137	
46	200	-1	4	32	130	270	102	186	228	214	18	60	158	144	
236	208	96	-1	54	26	12	138	152	124	194	222	180	250	110	
187	229	243	131	-1	173	215	271	19	257	103	89	145	201	117	
50	148	22	120	36	-1	218	106	232	134	260	246	64	162	204	
147	245	77	105	63	91	-1	133	203	35	231	259	161	175	189	
35	21	175	77	161	189	49	-1	91	147	203	217	245	231	259	
4	214	11	46	137	102	109	165	-1	221	32	228	193	67	172	
16	100	72	58	156	30	128	86	142	-1	2	184	198	170	240	
40	152	26	82	12	54	96	68	180	236	-1	250	110	124	208	
80	192	136	66	24	178	101	10	38	52	164	-1	234	206	150	
103	33	257	19	75	271	68	26	131	117	173	47	-1	215	229	
259	133	91	35	49	77	21	63	147	105	189	119	7	-1	245	
24	17	38	31	45	59	73	129	52	66	87	213	80	101	-1	
