-1	252	238	196	154	98	140	56	168	28	210	0	126	266	
43	-1	169	127	99	155	197	183	85	239	15	211	141	225	
85	57	-1	267	113	225	253	155	29	99	127	183	197	211	
113	29	15	-1	141	211	239	253	99	85	155	169	43	1	
72	254	2	226	-1	198	44	86	184	16	30	58	212	240	
16	72	44	58	128	-1	114	240	142	170	86	268	184	254	
4	270	144	74	158	32	-1	214	60	130	186	102	172	88	
228	4	74	186	172	102	18	-1	200	46	60	144	130	270	
22	204	92	36	50	64	246	78	-1	218	162	232	176	190	
135	9	177	247	93	233	51	191	107	-1	37	79	23	65	
9	93	23	65	219	191	79	233	261	205	-1	107	51	177	
67	25	39	11	137	53	165	221	151	263	249	-1	95	207	
39	67	81	137	109	249	235	207	11	165	270	193	-1	221	
13	111	69	181	167	27	153	125	41	195	97	83	55	-1	
