-1	84	182	28	168	224	238	98	56	196	210	70	266	252	42	
154	-1	112	42	98	196	140	28	168	56	14	182	225	126	210	
16	2	-1	100	72	58	30	44	128	86	142	156	170	240	268	
143	241	255	-1	157	213	129	59	73	171	87	199	185	269	227	
102	270	200	32	-1	228	186	172	46	130	60	214	256	18	88	
47	75	187	117	145	-1	173	201	271	159	243	257	33	103	131	
20	34	104	48	55	62	-1	69	83	167	97	209	111	90	125	
7	91	147	161	77	21	245	-1	105	231	35	132	63	189	259	
162	64	36	134	246	92	148	176	-1	120	260	190	50	218	232	
93	149	191	107	9	51	79	135	205	-1	65	23	219	163	247	
51	191	79	9	149	135	219	205	107	177	-1	163	23	247	93	
149	51	65	93	107	177	135	219	79	261	233	-1	247	37	205	
75	103	12	54	117	166	180	152	138	124	229	89	-1	208	215	
12	264	54	180	138	26	152	82	96	236	166	194	68	-1	222	
138	68	26	166	180	236	194	54	152	96	264	12	82	110	-1	
