-1	157	255	31	241	129	101	171	3	185	143	87	213	17	59	
39	-1	165	221	53	151	109	137	81	95	11	263	25	193	207	
47	75	-1	159	173	229	271	257	187	89	243	201	19	145	103	
164	66	94	-1	192	234	38	150	206	136	262	178	52	248	108	
177	233	51	261	-1	37	65	219	9	79	107	23	135	149	93	
53	249	25	81	137	-1	179	109	67	221	165	39	263	207	193	
204	176	134	232	246	92	-1	78	22	120	148	260	162	218	50	
23	16	37	58	72	198	142	-1	51	156	93	100	184	2	177	
269	199	59	73	87	171	213	227	-1	255	157	143	101	45	241	
261	247	177	219	205	107	9	65	93	-1	51	233	191	23	163	
74	172	130	46	214	102	60	270	32	228	-1	186	88	200	18	
247	93	107	79	163	135	191	205	37	149	65	-1	9	51	219	
68	180	138	208	250	96	82	12	194	40	222	110	-1	166	152	
230	104	62	90	272	6	34	244	160	132	118	174	258	-1	76	
200	144	214	270	158	46	172	88	130	4	256	32	228	186	-1	
