-1	1	15	43	127	85	99	155	239	169	113	141	183	197	
225	-1	57	113	155	169	29	183	99	197	85	211	239	253	
253	267	-1	127	141	183	113	197	169	99	211	29	155	239	
212	16	2	-1	184	58	72	170	156	30	100	226	142	268	
59	45	203	87	-1	101	217	241	17	73	119	255	147	133	
164	10	73	178	199	-1	157	3	31	108	234	241	213	192	
173	229	19	201	33	89	-1	61	271	47	5	103	131	145	
76	258	34	48	174	132	188	-1	90	20	104	146	202	216	
22	36	50	64	106	204	120	162	-1	176	246	218	190	232	
64	78	8	134	190	36	246	232	260	-1	218	162	120	204	
51	191	23	9	268	44	163	254	58	156	-1	170	198	261	
38	66	150	24	178	52	192	248	80	94	108	-1	136	10	
109	53	67	39	235	151	263	81	11	25	95	207	-1	249	
68	40	82	54	26	96	208	110	152	138	180	222	166	-1	
