-1	56	98	252	28	42	70	0	168	84	196	182	238	210	
140	-1	196	112	0	126	14	42	84	210	98	154	182	168	
269	31	-1	45	59	17	129	185	142	3	73	255	171	157	
157	241	213	-1	171	59	3	73	101	185	87	248	199	129	
130	88	200	18	-1	32	74	158	4	46	102	144	256	186	
104	48	90	146	118	-1	174	216	76	160	188	202	230	244	
147	105	35	161	245	63	-1	7	231	91	133	259	119	21	
93	205	107	261	51	135	79	-1	37	65	163	191	247	177	
24	150	66	178	192	10	52	220	-1	80	262	136	108	164	
10	136	220	108	164	24	178	150	248	-1	192	206	234	262	
66	178	150	206	24	38	220	234	94	52	-1	108	80	248	
16	72	86	30	212	2	44	58	198	100	170	-1	128	226	
164	262	248	66	178	52	192	94	206	38	10	24	-1	220	
110	68	12	194	40	82	152	26	236	96	138	54	124	-1	
