-1	171	59	17	45	269	255	213	241	73	101	199	143	185	
262	-1	136	164	150	220	248	192	234	45	31	59	87	3	
130	214	-1	4	242	256	270	228	102	144	18	186	158	74	
228	102	88	-1	60	242	214	256	32	186	46	130	200	172	
159	19	172	145	-1	75	187	201	89	215	5	103	271	33	
89	145	33	117	229	-1	201	187	159	173	131	215	47	19	
34	160	118	76	265	104	-1	90	20	244	146	48	6	62	
6	76	48	160	132	62	174	-1	146	118	244	272	34	104	
118	132	202	272	174	6	230	216	-1	62	188	244	76	48	
147	203	7	35	49	273	133	21	259	-1	231	77	91	161	
23	93	79	177	163	51	219	149	37	107	-1	261	65	135	
51	177	23	65	233	37	191	205	107	219	9	-1	163	93	
10	24	38	52	80	108	150	136	178	192	206	248	-1	262	
67	242	165	25	179	193	207	221	123	235	200	228	130	-1	
