-1	37	117	50	212	219	106	64	204	232	245	78	254	266	
164	-1	192	94	66	178	150	24	108	136	206	234	248	262	
25	81	-1	67	123	11	249	95	179	109	235	137	221	165	
179	11	263	-1	25	39	235	221	249	151	81	109	137	193	
11	221	207	165	-1	81	263	109	39	95	137	151	53	235	
95	53	151	207	249	-1	137	165	235	67	263	25	193	109	
42	28	56	126	182	224	-1	70	168	14	112	210	154	98	
156	86	2	30	44	100	142	-1	16	170	254	198	226	212	
73	255	45	3	101	59	87	129	-1	31	241	157	185	199	
59	73	20	87	3	129	102	241	213	-1	227	143	199	185	
18	46	60	200	32	74	8	186	172	158	-1	214	144	249	
4	18	32	46	60	186	130	74	228	256	88	-1	242	102	
102	158	74	214	130	32	18	60	270	46	4	172	-1	88	
33	5	40	19	75	47	173	54	82	26	68	180	12	-1	
