-1	106	232	8	148	22	225	176	85	57	29	183	197	211	99	
170	-1	128	226	198	240	58	44	268	156	72	142	100	30	254	
16	23	-1	37	51	79	177	93	58	72	212	100	184	86	226	
129	3	171	-1	241	213	87	269	101	17	185	199	255	143	59	
4	18	200	74	-1	60	130	172	186	102	144	32	158	46	214	
144	88	158	32	270	-1	186	18	74	46	102	130	172	256	200	
74	214	46	158	256	4	-1	200	32	172	18	88	144	60	270	
256	186	32	46	88	-1	102	-1	130	144	60	158	214	270	74	
160	202	258	174	62	216	244	230	-1	272	48	146	90	20	6	
134	36	162	260	176	148	8	64	78	-1	246	232	190	50	92	
92	162	8	22	36	190	218	148	134	106	-1	78	176	120	64	
50	64	190	106	134	8	162	246	36	22	204	-1	218	176	260	
43	8	64	134	78	36	50	106	15	29	113	57	-1	127	120	
65	191	219	79	163	135	149	37	107	205	261	93	233	-1	9	
37	177	107	163	23	51	79	135	191	219	233	149	205	247	-1	
