-1	154	112	126	42	168	70	196	210	84	252	56	28	224	
2	-1	212	114	184	16	100	30	128	58	72	86	226	170	
16	142	-1	170	226	2	184	44	58	128	86	240	254	72	
60	46	102	-1	4	74	200	256	270	18	144	186	88	214	
215	257	33	131	-1	89	75	19	145	173	103	159	201	47	
35	231	217	224	210	-1	259	252	42	28	203	21	49	238	
8	36	22	29	141	57	-1	169	85	43	50	225	64	155	
51	261	107	177	191	79	93	-1	149	135	233	9	247	205	
66	10	206	24	80	164	248	220	-1	234	108	52	262	178	
192	164	52	220	108	178	206	66	38	-1	248	262	24	80	
137	221	151	81	25	95	179	39	193	11	-1	207	165	123	
179	25	81	39	235	193	151	165	137	95	67	-1	221	249	
236	82	180	208	68	110	194	138	96	124	54	12	-1	40	
163	51	191	135	219	65	233	23	93	9	261	107	149	-1	
