-1	31	45	227	143	157	59	171	87	73	213	129	199	255	185	
102	-1	88	4	18	46	74	130	60	172	158	186	270	214	200	
124	152	-1	110	96	201	33	61	75	159	187	257	215	19	229	
106	176	246	-1	190	232	134	148	204	64	120	36	92	162	218	
22	92	29	57	-1	225	43	85	127	120	134	64	106	36	113	
64	190	120	50	162	-1	233	246	36	106	22	218	205	92	176	
204	218	106	8	148	78	-1	232	162	50	92	176	190	64	246	
51	233	191	79	205	65	135	-1	219	93	247	163	121	177	107	
178	136	164	94	248	262	52	150	-1	24	80	108	38	234	66	
193	249	81	179	53	11	221	263	207	-1	39	235	67	151	95	
138	68	54	236	264	152	166	26	194	110	-1	96	180	208	222	
264	26	180	194	138	54	250	40	222	124	12	-1	152	68	82	
133	56	147	168	175	112	84	210	266	231	63	245	-1	224	259	
113	141	169	267	155	183	197	57	43	85	1	239	127	-1	29	
37	51	9	72	233	86	100	254	191	268	149	205	163	135	-1	
