-1	33	271	61	103	89	5	215	131	19	145	47	75	173	201	
205	-1	37	93	79	65	219	247	135	177	23	261	107	163	191	
162	148	-1	176	260	246	120	8	92	50	78	218	134	190	232	
257	19	33	-1	243	117	187	131	75	89	271	145	47	229	215	
42	14	70	84	-1	112	238	168	126	140	154	182	210	224	196	
189	273	63	203	21	-1	231	77	259	105	49	161	217	147	175	
80	150	206	52	164	38	-1	94	66	136	234	262	24	248	108	
115	3	87	199	59	227	17	-1	31	45	101	73	185	241	269	
245	231	203	161	49	35	175	189	-1	147	105	273	63	217	7	
93	240	156	23	9	30	212	219	226	-1	37	268	170	65	261	
228	130	186	172	4	242	32	256	214	200	-1	18	88	74	158	
149	51	107	65	37	93	191	135	79	163	177	-1	205	233	247	
262	234	66	150	94	136	178	38	192	248	164	80	-1	52	10	
15	29	43	57	99	85	113	127	141	183	267	155	197	-1	211	
136	45	3	38	66	101	171	52	87	80	94	129	143	24	-1	
