-1	159	5	19	103	89	215	75	271	33	187	173	201	229	
63	-1	105	77	189	245	273	119	217	91	147	231	49	259	
111	41	-1	13	83	132	146	27	55	216	160	69	97	174	
118	174	202	-1	230	104	132	160	6	62	216	272	146	244	
244	20	272	48	-1	6	160	62	174	118	132	76	216	34	
0	14	196	28	70	-1	84	56	98	126	112	252	168	266	
47	138	33	54	96	19	-1	152	110	5	173	124	75	187	
256	200	228	32	144	186	88	-1	242	130	102	4	18	214	
145	131	117	187	89	33	229	47	-1	103	201	19	159	75	
138	26	152	166	12	222	180	68	40	-1	194	110	264	82	
94	59	17	24	52	45	66	38	80	73	-1	143	31	87	
25	32	235	88	256	179	200	95	165	242	207	-1	130	46	
124	152	180	250	26	40	12	82	68	54	138	194	-1	110	
42	70	0	98	182	140	28	126	154	210	168	224	238	-1	
