-1	174	244	160	132	90	34	188	104	230	118	216	146	202	
76	-1	272	132	62	48	20	146	160	104	34	202	188	230	
11	25	-1	123	67	53	81	95	137	151	165	109	179	249	
25	39	193	-1	11	67	95	53	109	81	179	137	165	207	
54	138	222	152	-1	110	40	82	124	96	264	166	194	236	
29	225	253	1	211	-1	85	141	155	43	127	99	183	169	
99	127	155	15	183	197	-1	113	57	225	29	211	169	253	
269	241	31	171	3	59	45	-1	129	17	157	87	101	73	
255	87	17	31	45	73	143	227	-1	199	3	185	213	241	
60	256	74	144	32	242	4	214	270	-1	186	172	130	158	
46	214	60	102	200	18	242	256	172	88	-1	74	228	270	
113	58	2	63	16	272	119	161	-1	238	149	-1	254	127	
21	14	7	35	28	63	49	175	77	203	42	70	-1	140	
15	29	36	43	22	78	8	134	50	64	92	190	57	-1	
