-1	59	45	3	241	269	129	31	255	101	185	17	87	143	
136	-1	206	248	150	164	178	192	234	3	17	101	220	262	
214	144	-1	74	200	256	270	242	186	158	228	88	4	130	
228	186	172	-1	60	242	102	256	32	214	200	46	130	88	
159	229	33	271	-1	75	172	5	215	89	103	187	19	47	
173	33	19	117	145	-1	159	229	103	47	89	131	215	187	
202	48	118	20	265	6	-1	216	230	62	76	244	188	34	
132	272	104	146	244	62	90	-1	174	188	160	118	48	76	
76	90	62	160	132	272	146	20	-1	118	48	202	244	6	
21	105	231	7	175	203	133	35	259	-1	273	161	77	147	
65	79	37	135	23	177	149	9	219	93	-1	261	233	107	
93	9	23	205	79	219	107	233	37	51	191	-1	65	177	
178	24	94	38	108	52	10	206	150	192	164	248	-1	136	
25	67	193	165	221	249	207	200	123	235	214	256	228	-1	
