-1	59	101	45	143	73	171	87	157	185	199	213	241	255	227	
130	-1	18	4	74	158	32	144	46	102	172	186	270	200	214	
33	243	-1	110	138	152	124	61	75	47	159	201	187	229	96	
190	204	8	-1	134	232	78	148	218	120	36	246	176	92	106	
22	148	29	225	-1	43	85	127	57	197	50	36	92	176	169	
218	50	22	64	120	-1	205	246	176	190	78	162	36	233	92	
246	134	218	162	190	106	-1	92	148	176	232	64	204	50	8	
177	79	205	51	65	163	191	-1	107	233	121	93	219	135	247	
38	178	234	150	164	94	52	262	-1	24	248	136	192	66	80	
53	235	179	193	81	11	39	151	221	-1	95	207	249	109	67	
138	68	82	166	180	194	152	26	110	264	-1	54	236	208	12	
110	12	40	26	152	82	166	236	250	124	222	-1	68	194	180	
161	168	56	84	210	224	119	112	266	63	133	147	-1	245	259	
29	85	1	155	113	169	183	43	225	239	127	267	141	-1	57	
135	37	163	254	233	268	72	100	205	219	191	86	51	149	-1	
