-1	211	253	197	267	127	155	169	57	225	141	1	239	113	43	
98	-1	14	126	224	112	196	140	70	252	42	154	182	168	84	
152	208	-1	110	96	82	54	236	40	180	264	138	166	124	222	
23	37	2	-1	51	219	93	156	135	30	170	226	233	212	247	
84	56	28	182	-1	238	112	252	154	14	210	168	196	42	98	
14	266	196	140	70	-1	210	182	168	154	28	98	252	56	224	
72	30	226	16	2	86	-1	100	142	184	240	268	58	128	170	
244	48	20	62	90	76	174	-1	146	230	104	132	258	34	202	
185	241	129	269	227	45	255	213	-1	3	199	31	171	101	157	
49	7	91	105	189	35	245	161	175	-1	217	147	63	259	273	
38	108	192	262	66	234	164	178	52	136	-1	94	206	248	80	
67	25	249	11	235	193	179	39	109	53	221	-1	81	263	123	
5	19	33	47	75	103	201	187	89	131	145	159	-1	271	215	
206	52	24	66	108	136	38	192	234	80	150	164	178	-1	94	
181	237	69	55	265	41	251	111	27	167	13	209	153	195	-1	
