-1	83	167	55	13	223	181	27	41	195	125	69	139	237	97	
206	-1	136	24	220	234	164	38	94	66	108	150	178	10	248	
89	230	-1	202	34	20	48	272	188	174	146	132	244	104	258	
173	89	75	-1	271	243	187	257	215	33	131	103	159	229	145	
268	2	142	44	-1	212	240	156	226	72	184	30	254	100	128	
153	125	83	69	55	-1	251	13	111	181	41	97	167	139	195	
111	55	125	13	83	27	-1	97	69	41	139	223	153	195	209	
188	104	6	48	90	146	34	-1	20	244	62	174	118	202	230	
132	202	62	118	104	48	174	160	-1	230	90	34	258	244	272	
22	190	1	162	134	120	106	57	148	-1	8	204	78	260	218	
31	45	227	59	17	199	269	213	157	101	-1	171	3	241	87	
229	19	215	5	201	187	159	75	145	89	257	-1	47	271	243	
17	31	101	241	59	269	227	185	171	143	73	129	-1	87	199	
144	256	186	18	172	32	130	46	74	158	116	60	214	-1	4	
202	174	160	62	6	104	20	132	76	48	188	118	34	90	-1	
