-1	190	218	92	148	78	36	50	134	176	232	106	246	162	
57	-1	155	136	94	24	52	66	108	150	164	178	234	206	
25	39	-1	53	81	235	67	95	151	165	109	193	207	263	
11	221	249	-1	193	67	123	39	165	109	263	235	151	81	
67	11	179	25	-1	249	165	109	39	137	207	53	221	235	
0	98	14	182	154	-1	112	168	224	56	28	210	196	42	
155	169	197	43	15	253	-1	225	57	211	85	239	29	183	
128	240	30	156	44	72	100	-1	86	268	142	58	16	2	
199	185	213	3	101	143	269	255	-1	31	45	129	171	17	
45	3	241	17	227	129	73	185	157	-1	171	87	101	143	
18	74	186	200	32	102	4	214	242	60	-1	270	-1	130	
186	18	74	102	172	46	32	200	228	256	158	-1	263	214	
6	34	20	48	76	90	160	132	62	216	146	118	-1	188	
74	88	46	228	60	270	11	172	193	221	256	137	123	-1	
