-1	226	212	16	44	240	30	198	142	156	128	2	184	170	58	
101	-1	17	241	269	45	185	59	213	3	73	87	31	199	255	
73	157	-1	101	227	129	87	269	255	45	185	143	59	241	171	
123	95	25	-1	151	165	221	32	172	186	214	200	263	270	228	
256	172	32	74	-1	214	4	18	200	130	144	158	88	60	186	
89	229	5	60	103	-1	173	257	187	33	201	19	159	75	145	
117	257	201	47	243	271	-1	75	229	61	159	103	131	145	215	
37	163	9	107	135	23	177	-1	93	205	191	79	219	233	247	
11	25	39	53	81	67	109	4	-1	18	60	46	74	32	88	
53	193	109	11	235	95	123	67	151	-1	249	221	179	39	263	
26	12	54	5	40	82	19	47	138	89	-1	33	103	68	222	
96	180	68	40	250	194	26	152	124	138	110	-1	54	166	12	
69	111	153	83	167	13	41	97	195	27	237	209	-1	223	251	
251	265	162	181	139	153	237	13	97	209	195	83	125	-1	27	
193	39	81	67	123	207	95	53	179	165	151	235	137	109	-1	
