-1	56	126	14	168	98	70	28	84	182	238	196	140	252	
156	-1	184	212	240	2	142	100	16	30	44	226	268	114	
2	72	-1	30	226	16	240	44	100	58	86	142	254	170	
88	60	116	-1	4	102	18	130	270	46	144	172	186	200	
47	89	131	75	-1	159	103	19	33	257	173	201	145	187	
35	203	210	217	42	-1	259	238	28	252	21	231	49	224	
8	36	22	92	29	85	-1	169	57	99	211	43	64	183	
135	261	177	37	191	93	51	-1	149	9	79	107	247	219	
178	220	10	80	108	192	206	66	-1	24	234	52	136	248	
52	192	248	108	164	80	178	234	262	-1	38	220	206	66	
109	151	193	221	67	179	137	165	95	123	-1	11	25	207	
39	25	263	235	137	67	151	207	165	95	249	-1	179	81	
222	166	68	96	82	110	194	124	40	12	264	54	-1	236	
93	177	233	9	261	163	107	23	37	135	51	191	149	-1	
