-1	58	142	212	226	30	72	2	86	156	170	240	100	247	
185	-1	171	157	31	199	3	45	143	87	213	101	241	255	
45	17	-1	269	101	3	59	213	129	31	73	87	157	185	
130	74	200	-1	172	144	102	18	60	256	32	186	88	4	
117	113	36	260	-1	12	215	71	267	124	5	145	271	159	
258	62	244	48	188	-1	160	34	90	20	132	76	230	174	
147	91	175	231	21	7	-1	245	49	203	259	35	77	189	
217	119	49	161	203	105	63	-1	175	231	147	91	189	77	
189	7	21	217	133	203	119	259	-1	147	245	231	161	35	
91	189	105	35	245	119	133	7	77	-1	49	161	217	63	
79	135	9	93	163	219	107	37	65	177	-1	121	205	233	
135	177	205	65	51	149	219	23	107	261	191	-1	247	9	
178	38	234	10	108	136	164	66	94	150	24	80	-1	52	
41	13	27	69	83	97	111	167	125	139	153	181	195	-1	
