-1	237	125	139	69	55	13	41	181	223	27	83	97	111	167	
123	-1	81	67	165	221	95	207	151	109	137	11	193	39	53	
33	187	-1	47	103	229	145	201	89	75	215	131	271	243	257	
266	0	238	-1	168	28	252	14	42	182	196	224	210	126	154	
194	250	222	54	-1	264	152	236	12	82	110	40	138	96	26	
150	24	66	94	178	-1	136	10	38	164	192	80	108	248	206	
74	172	18	32	4	60	-1	88	116	102	130	186	228	200	158	
103	5	117	159	19	215	243	-1	229	131	257	173	124	26	250	
19	243	26	131	145	257	54	68	-1	187	159	215	236	264	271	
154	28	252	98	210	42	168	266	126	-1	140	14	70	196	238	
209	265	41	83	181	125	223	153	97	55	-1	69	251	237	13	
250	180	54	110	124	236	26	96	138	264	166	-1	152	208	194	
159	33	12	5	47	201	40	54	75	145	89	243	-1	82	222	
254	226	170	58	268	100	44	184	30	86	2	142	16	-1	72	
6	216	62	20	202	34	48	188	104	174	118	90	132	146	-1	
