-1	1	253	197	57	85	113	155	169	127	15	141	43	239	
183	-1	57	113	43	99	155	253	197	85	267	211	239	225	
99	169	-1	225	127	183	15	211	113	29	239	85	197	267	
72	16	2	-1	30	58	212	170	86	100	184	156	142	254	
119	161	217	133	-1	147	175	269	17	189	87	241	73	203	
164	10	45	129	38	-1	52	3	31	73	66	199	80	171	
19	5	103	47	61	229	-1	33	271	145	243	75	131	89	
258	48	20	90	104	188	202	-1	244	132	76	146	174	216	
36	92	50	22	232	106	120	162	-1	176	190	204	218	260	
64	22	92	260	78	204	218	232	8	-1	120	162	36	246	
177	205	9	51	23	156	163	198	44	58	-1	170	254	100	
24	66	178	10	94	262	192	38	80	52	108	-1	136	220	
249	53	109	207	179	151	25	263	67	193	95	235	-1	11	
68	26	40	180	82	110	208	96	54	138	250	152	166	-1	
