-1	153	251	41	83	209	181	237	139	27	69	111	265	195	125	
66	-1	248	262	178	108	164	52	80	94	192	38	234	220	206	
12	82	-1	138	222	68	54	152	208	124	96	166	194	110	180	
192	136	234	-1	94	220	38	150	164	178	80	66	24	206	52	
4	18	144	32	-1	158	88	60	102	256	186	172	200	214	228	
54	40	175	124	26	-1	82	105	194	138	217	152	63	250	96	
94	73	262	108	248	206	-1	234	24	80	178	192	59	52	220	
165	123	25	53	193	179	67	-1	249	221	207	95	109	81	137	
223	181	27	97	167	265	153	41	-1	111	125	83	237	55	69	
98	252	196	70	154	224	168	56	14	-1	182	238	84	210	42	
169	57	239	1	113	15	29	85	253	267	-1	197	43	155	211	
30	226	58	268	44	86	2	156	212	128	100	-1	184	72	254	
179	26	39	249	67	165	123	263	11	207	221	53	-1	95	81	
17	45	3	87	38	101	185	199	241	66	24	234	255	-1	262	
8	22	64	120	78	246	134	36	148	162	92	176	190	106	-1	
