-1	162	22	134	64	36	176	50	148	190	92	260	246	204	
9	-1	79	205	37	23	51	65	93	149	177	135	261	191	
264	222	-1	26	152	124	40	166	180	194	236	68	110	250	
40	110	96	-1	180	152	222	194	82	166	250	124	138	68	
138	124	54	12	-1	166	26	110	68	222	82	236	250	96	
97	181	13	55	41	-1	111	69	223	139	195	83	265	27	
240	128	212	44	170	2	-1	30	184	254	86	58	156	226	
198	142	44	128	16	156	268	-1	212	58	254	226	2	240	
46	18	32	270	200	102	74	88	-1	158	60	256	242	144	
4	88	18	74	130	32	102	172	228	-1	242	270	144	186	
271	75	117	103	145	19	201	187	173	47	-1	215	131	33	
117	33	-1	19	75	187	145	103	131	201	5	-1	173	47	
103	187	254	33	47	201	19	75	117	215	229	89	-1	271	
76	104	174	244	20	90	118	132	216	62	160	230	6	-1	
