-1	106	176	8	148	225	22	232	183	211	29	85	99	197	43	
170	-1	198	226	240	268	156	58	86	44	100	212	72	142	184	
37	51	-1	93	23	65	107	79	16	30	44	100	219	72	86	
73	3	185	-1	255	17	87	241	45	129	199	171	143	269	59	
4	32	214	158	-1	88	130	-1	74	18	172	186	200	60	144	
60	130	158	102	270	-1	32	144	4	172	186	200	214	18	74	
144	18	4	214	46	256	-1	270	102	200	74	60	172	88	158	
130	256	172	32	102	46	186	-1	60	88	214	74	18	158	200	
90	160	202	174	258	230	244	188	-1	272	146	216	132	34	20	
134	148	232	64	106	8	78	204	50	-1	260	190	246	218	176	
204	22	190	50	92	36	218	134	64	162	-1	106	176	120	8	
260	134	162	22	78	92	148	176	8	36	246	-1	232	204	64	
190	8	57	36	50	78	64	106	29	155	113	127	-1	43	120	
79	65	9	107	191	247	177	93	135	23	233	51	163	-1	261	
163	37	247	135	205	191	233	51	107	93	79	219	23	149	-1	
