-1	20	76	174	90	244	104	48	160	132	118	188	146	216	
230	-1	146	160	202	62	48	34	244	272	216	174	132	188	
11	53	-1	193	95	165	67	81	109	123	179	137	249	151	
53	25	39	-1	11	81	95	67	137	109	151	179	235	165	
152	40	26	124	-1	68	250	54	82	222	110	166	194	138	
169	239	85	183	1	-1	225	29	155	267	127	211	141	197	
43	127	141	169	99	57	-1	113	239	155	211	183	267	85	
269	255	17	143	185	101	199	-1	213	59	3	73	157	227	
59	101	185	45	17	73	31	129	-1	227	199	87	171	143	
200	88	32	214	144	18	74	242	4	-1	186	46	256	172	
32	74	46	60	172	256	18	88	270	102	-1	228	242	158	
16	58	63	113	238	149	119	161	254	127	-1	-1	2	272	
28	14	7	21	35	42	63	77	49	70	56	91	-1	98	
36	29	1	15	22	50	8	43	64	78	92	106	183	-1	
