-1	56	28	112	70	84	42	182	98	210	154	238	126	0	
141	-1	127	155	85	1	99	113	169	197	183	211	225	253	
170	44	-1	184	212	16	58	100	2	226	142	72	156	240	
17	31	87	-1	199	45	3	171	59	73	213	101	143	269	
4	18	32	130	-1	60	46	74	102	158	256	144	172	186	
8	204	218	190	134	-1	246	176	260	120	232	92	64	36	
106	260	134	92	148	22	-1	8	50	36	162	120	78	218	
261	219	37	107	233	79	177	-1	205	191	247	23	9	51	
23	9	93	163	219	107	191	65	-1	79	177	37	233	135	
149	135	163	219	65	51	233	93	247	-1	9	177	261	23	
38	52	24	136	192	150	66	94	262	206	-1	80	164	108	
136	66	10	234	52	164	206	262	150	108	220	-1	192	248	
221	109	67	207	25	179	249	137	53	39	235	95	-1	151	
195	27	83	55	41	139	125	167	69	97	13	181	265	-1	
