-1	107	149	233	177	51	65	247	37	163	135	219	23	205	9	
261	-1	247	51	205	37	163	23	177	233	65	93	79	219	191	
79	9	-1	135	233	23	177	107	51	191	219	65	205	93	37	
170	212	226	-1	268	184	198	240	93	37	9	149	107	65	79	
94	66	164	192	-1	262	24	52	248	220	108	80	10	38	136	
193	207	221	25	123	-1	151	67	81	95	249	109	137	179	165	
4	46	32	74	88	214	-1	158	102	11	228	53	235	193	186	
124	110	194	166	180	236	96	-1	264	208	152	40	54	82	222	
166	96	124	222	68	12	208	138	-1	26	54	194	152	110	236	
19	33	47	103	75	173	110	89	187	-1	201	229	68	54	250	
13	167	97	83	237	41	139	27	181	125	-1	69	223	209	111	
85	183	155	15	169	29	267	141	57	99	253	-1	113	239	1	
197	239	15	29	127	1	169	253	85	183	102	211	-1	43	267	
32	60	172	256	200	102	130	186	228	214	270	74	158	-1	88	
139	13	181	153	209	55	83	69	41	167	195	125	97	27	-1	
