-1	1	15	43	57	85	99	155	113	127	169	141	183	197	
225	-1	57	113	99	169	155	183	85	197	239	211	43	253	
253	267	-1	127	141	183	29	197	169	99	113	155	211	239	
212	16	2	-1	30	58	72	170	156	86	100	184	142	226	
203	189	73	133	-1	147	161	241	17	175	119	87	255	269	
164	10	80	178	52	-1	213	3	31	108	206	73	234	157	
173	229	145	201	47	89	-1	61	271	103	5	131	19	33	
258	20	132	48	104	202	188	-1	76	90	34	146	174	216	
22	204	106	64	92	190	120	162	-1	50	246	176	218	232	
64	78	8	148	22	36	246	232	260	-1	218	162	120	204	
51	163	23	233	198	44	177	254	9	58	-1	268	156	86	
38	52	220	10	234	248	24	66	80	94	108	-1	136	262	
11	109	53	25	151	67	81	95	39	193	263	207	-1	249	
68	26	40	54	208	96	110	138	152	82	222	180	166	-1	
