-1	93	9	135	107	205	177	247	51	37	65	149	233	163	23	
191	-1	247	9	233	261	205	79	163	23	107	65	219	177	37	
219	51	-1	233	93	37	65	177	23	191	149	107	79	205	135	
226	198	170	-1	268	240	51	107	93	184	79	23	149	37	65	
262	66	164	178	-1	24	136	38	248	206	52	80	10	192	220	
81	179	123	165	95	-1	193	67	235	11	249	137	53	221	109	
4	32	130	158	74	46	-1	88	102	109	186	11	25	95	200	
54	194	26	222	110	208	152	-1	264	96	138	124	180	236	166	
180	26	110	194	124	152	40	82	-1	222	12	54	138	68	208	
103	166	19	33	47	75	173	201	89	-1	229	180	68	54	250	
195	223	69	209	237	27	55	41	167	83	-1	97	153	125	111	
211	155	197	85	169	15	141	253	239	43	267	-1	113	183	1	
127	85	15	57	225	169	211	102	253	239	1	29	-1	43	267	
32	270	74	102	88	158	228	130	172	214	200	60	186	-1	256	
139	237	55	153	13	41	125	69	97	27	181	223	195	83	-1	
