-1	143	45	199	3	101	129	17	269	31	241	213	185	59	87	
76	-1	34	6	20	90	202	216	104	174	118	188	48	160	132	
123	137	-1	81	11	67	165	193	235	39	179	221	249	263	151	
117	229	19	-1	173	33	89	159	187	215	75	131	103	257	243	
72	100	128	58	-1	16	30	142	240	156	226	184	254	212	198	
39	25	207	109	81	-1	11	221	250	179	151	165	95	193	123	
208	110	54	26	96	138	-1	152	264	124	40	250	68	222	236	
92	148	50	64	36	134	78	-1	246	120	232	22	176	8	106	
13	41	27	97	111	55	195	69	-1	167	125	83	139	181	223	
233	247	107	93	219	51	191	205	23	-1	9	79	149	65	163	
158	256	4	144	88	46	102	60	18	186	-1	32	200	130	214	
54	12	96	68	26	236	180	110	152	264	138	-1	194	40	208	
113	225	15	239	169	29	1	43	211	57	267	127	-1	99	155	
229	243	145	47	117	75	19	187	89	201	271	103	33	-1	173	
9	16	23	37	44	184	58	30	51	100	65	72	79	93	-1	
