-1	188	76	216	230	48	104	90	146	174	118	132	160	202	
62	-1	132	48	20	160	146	104	230	202	244	174	216	272	
11	67	-1	151	109	81	25	95	123	137	165	193	235	207	
25	109	53	-1	11	39	95	67	165	81	179	137	249	193	
54	82	40	124	-1	26	68	138	152	96	194	166	180	222	
225	43	15	141	211	-1	169	85	183	253	239	267	127	155	
43	57	99	29	239	1	-1	113	141	197	127	225	155	85	
241	255	31	129	73	199	269	-1	171	227	3	213	185	143	
269	73	3	101	45	31	17	59	-1	213	199	157	241	255	
18	88	242	158	4	60	74	46	130	-1	270	32	144	186	
256	32	46	18	60	74	214	158	88	102	-1	186	228	172	
58	16	127	2	254	149	161	119	63	113	-1	-1	272	238	
35	28	7	63	49	56	21	14	77	42	70	84	-1	98	
29	36	57	43	15	22	8	50	92	64	78	106	176	-1	
