-1	26	82	40	54	68	96	110	222	124	152	166	180	138	208	
133	-1	49	147	63	119	189	0	42	56	210	224	203	238	154	
0	112	-1	238	70	266	224	14	28	252	168	56	154	182	98	
197	253	141	-1	1	127	113	225	57	15	183	29	267	99	169	
253	127	197	85	-1	225	43	267	15	113	99	141	169	29	183	
142	16	86	44	58	-1	254	30	100	240	156	198	184	212	72	
17	31	129	213	157	171	-1	59	199	73	87	185	101	269	241	
243	89	159	19	201	131	145	-1	257	215	173	271	75	229	117	
160	216	90	132	174	230	48	188	-1	272	34	20	62	146	76	
35	175	133	119	245	-1	161	49	105	-1	21	91	147	259	63	
63	77	7	91	259	-1	217	105	203	231	-1	147	133	189	49	
50	106	190	218	8	64	78	36	120	204	246	-1	162	232	176	
92	22	36	190	106	50	176	8	260	43	239	85	-1	127	57	
22	162	106	176	218	36	92	64	50	78	120	134	246	-1	43	
8	36	22	106	92	148	134	232	246	190	162	260	218	204	-1	
