-1	173	61	19	75	103	89	5	131	145	271	33	159	201	215	
79	-1	65	233	247	37	261	191	107	177	23	219	205	93	149	
190	134	-1	204	148	106	50	78	246	162	176	120	218	260	92	
257	145	33	-1	131	117	173	61	103	47	89	243	75	159	271	
14	42	56	70	-1	84	112	98	126	140	154	168	196	252	238	
245	161	231	217	21	-1	35	175	259	77	147	273	49	189	203	
24	164	234	38	262	136	-1	108	52	94	206	80	66	150	192	
115	31	17	185	213	241	45	-1	171	87	199	129	227	73	255	
231	273	7	189	63	91	217	35	-1	203	161	77	147	175	49	
37	240	226	135	9	268	184	23	30	-1	65	212	170	51	219	
46	256	74	228	4	60	18	102	242	130	-1	172	32	214	186	
261	51	37	177	93	65	247	205	191	149	233	-1	107	135	163	
52	136	10	150	80	164	178	94	38	248	192	262	-1	24	234	
29	15	43	57	183	99	85	267	113	155	141	197	239	-1	225	
10	3	157	24	38	45	101	66	136	108	80	87	143	129	-1	
