-1	8	176	22	148	225	106	232	57	29	99	183	197	43	211	
268	-1	170	226	240	58	212	72	16	142	184	30	100	86	198	
65	23	-1	191	219	37	51	226	30	44	212	72	240	58	156	
171	3	87	-1	255	157	241	269	199	213	31	101	185	129	17	
4	130	18	46	-1	102	186	-1	172	88	158	200	74	144	60	
88	158	186	74	214	-1	172	46	144	4	60	18	130	256	32	
18	46	200	144	32	270	-1	74	102	60	130	158	256	4	88	
158	256	102	60	270	200	214	-1	88	186	18	144	172	32	130	
132	188	160	34	258	230	6	244	-1	76	216	62	20	48	272	
92	64	204	134	232	218	190	22	176	-1	246	36	106	148	8	
162	78	106	176	50	134	36	148	92	120	-1	190	204	232	64	
246	92	8	162	134	106	232	50	148	260	22	-1	176	218	78	
50	36	113	8	162	64	134	78	120	15	43	57	-1	155	141	
191	163	247	261	37	79	177	107	205	51	9	65	93	-1	135	
37	51	93	219	177	247	149	191	107	163	261	205	233	23	-1	
