-1	162	36	64	50	92	134	106	190	148	246	260	218	232	
9	-1	205	93	191	23	261	51	65	135	107	177	233	37	
264	124	-1	166	180	152	54	68	96	194	222	236	110	250	
152	222	40	-1	68	12	26	82	180	54	236	124	250	110	
222	82	26	138	-1	40	96	12	54	110	124	152	166	236	
27	97	83	195	251	-1	111	139	69	167	181	55	223	265	
254	170	142	156	30	2	-1	226	16	44	58	240	212	128	
198	184	156	16	100	240	72	-1	128	58	86	254	268	2	
88	158	32	74	200	172	186	214	-1	228	256	60	242	270	
32	256	130	172	214	88	200	144	102	-1	242	270	158	186	
19	33	-1	103	187	117	271	173	47	75	-1	215	145	201	
173	89	117	229	75	187	103	47	145	19	5	-1	131	33	
75	103	254	187	19	47	89	33	117	5	229	201	-1	173	
118	146	6	20	104	160	216	76	132	48	90	244	62	-1	
