-1	199	45	73	129	3	255	143	185	101	171	269	213	87	
136	-1	164	248	150	178	192	206	234	220	3	73	17	59	
158	102	-1	270	242	200	144	256	74	186	18	214	32	228	
242	186	130	-1	60	256	214	228	32	200	102	88	172	46	
33	229	5	145	-1	75	103	19	215	271	159	201	89	172	
229	33	89	19	187	-1	173	159	145	117	47	131	103	215	
20	48	62	118	265	244	-1	132	188	230	76	34	202	6	
76	90	118	6	174	62	272	-1	202	216	244	48	188	34	
62	132	174	160	48	272	90	104	-1	244	230	118	6	20	
203	21	105	77	133	7	161	147	35	-1	175	259	49	91	
51	107	191	37	9	163	149	135	79	65	-1	93	219	261	
37	9	23	233	79	51	177	163	219	191	205	-1	65	107	
150	80	178	94	164	192	108	10	136	234	24	248	-1	38	
193	256	67	165	235	25	207	179	123	249	130	242	144	-1	
