-1	65	247	93	205	219	135	23	177	37	107	9	163	79	233	
191	-1	163	261	9	107	177	93	233	205	219	23	37	247	79	
149	51	-1	23	233	191	219	37	107	9	135	177	205	65	93	
184	198	212	-1	268	240	9	170	226	65	149	107	135	37	51	
52	220	80	192	-1	262	38	66	248	178	94	136	108	164	24	
137	39	123	179	11	-1	151	249	53	81	25	235	95	207	67	
4	32	46	74	102	88	-1	228	130	25	172	53	67	193	200	
124	26	236	82	208	110	166	-1	264	54	194	40	222	180	152	
40	12	222	26	124	166	208	138	-1	194	82	68	152	96	110	
103	19	75	222	47	201	96	187	33	-1	250	89	229	110	173	
13	153	41	69	237	223	111	97	181	125	-1	167	139	27	55	
141	85	99	15	57	155	239	253	211	183	1	-1	113	127	267	
29	169	1	43	15	211	183	102	57	85	267	197	-1	239	253	
200	46	172	102	32	270	256	74	186	214	88	228	158	-1	60	
83	181	13	167	97	195	139	69	237	41	209	27	125	223	-1	
