-1	99	225	197	43	85	155	71	113	211	183	239	57	267	253	
16	-1	254	44	212	72	268	156	128	142	30	198	226	2	240	
2	58	-1	212	30	240	170	184	142	198	72	16	100	156	44	
32	172	88	-1	60	102	18	130	74	242	4	186	158	144	116	
117	103	229	201	-1	173	5	19	187	75	89	243	271	131	47	
258	181	20	167	97	-1	111	48	62	90	76	230	6	244	125	
48	202	62	230	146	188	-1	90	118	132	104	160	174	34	244	
220	10	24	38	178	150	213	-1	3	101	143	269	241	171	206	
178	38	234	136	108	206	192	262	-1	220	150	24	248	94	164	
109	67	137	151	165	25	207	193	53	-1	179	39	95	263	81	
39	221	11	95	25	193	165	81	67	249	-1	235	53	207	263	
12	54	208	68	152	138	82	166	124	222	110	-1	264	250	96	
166	138	180	12	208	222	26	110	82	236	124	194	-1	152	40	
27	167	83	55	195	41	223	237	13	125	139	181	69	-1	111	
172	88	130	270	158	32	74	60	102	186	200	214	256	228	-1	
