-1	1	15	43	57	85	99	155	113	127	169	141	183	239	
197	-1	57	113	43	169	155	183	99	211	85	225	239	267	
267	253	-1	127	141	183	113	197	169	99	225	29	85	211	
212	16	2	-1	30	58	72	170	156	86	100	184	142	226	
119	161	73	133	-1	147	189	241	17	175	203	87	255	217	
164	10	52	178	213	-1	206	3	31	136	220	157	73	199	
33	229	19	201	47	89	-1	61	271	103	5	131	173	243	
216	20	48	258	104	132	146	-1	76	90	34	188	202	174	
22	204	36	64	92	106	120	162	-1	50	190	176	218	232	
204	78	8	148	22	36	218	232	246	-1	64	162	120	260	
51	177	23	163	268	44	233	254	9	156	-1	198	261	58	
220	52	108	10	234	66	38	24	262	94	80	-1	136	248	
109	39	165	235	67	151	25	53	81	193	95	207	-1	11	
68	26	40	54	82	96	138	110	152	166	194	180	222	-1	
