-1	179	39	53	67	172	81	95	74	193	186	207	88	249	
43	-1	169	267	141	85	113	253	197	57	155	211	1	127	
124	47	-1	19	152	75	159	257	187	138	243	110	201	215	
129	185	101	-1	241	3	73	199	143	59	31	227	213	171	
197	15	57	43	-1	99	183	113	267	225	127	253	29	211	
24	10	164	80	38	-1	52	262	248	94	66	136	220	108	
15	225	85	253	1	141	-1	239	127	211	197	99	169	267	
270	102	4	88	228	186	32	-1	172	214	60	158	46	74	
136	38	94	66	108	150	192	52	-1	164	80	178	206	234	
2	240	30	156	72	198	44	128	86	-1	170	142	100	254	
7	21	147	231	49	203	91	133	217	35	-1	105	161	175	
62	146	174	48	76	216	188	244	90	258	272	-1	34	132	
224	98	14	84	238	154	56	210	112	252	266	182	-1	70	
113	29	43	15	85	225	155	141	57	183	99	239	197	-1	
