-1	69	13	41	125	111	83	27	97	223	167	139	55	181	237	
150	-1	80	234	24	192	164	94	108	206	136	178	10	220	262	
89	244	-1	34	48	272	20	202	230	188	146	174	6	258	160	
131	89	215	-1	145	201	103	257	75	19	159	187	229	47	271	
212	100	254	58	-1	268	170	198	86	184	142	30	240	16	156	
251	55	27	69	41	-1	97	13	167	83	125	223	139	153	181	
195	41	223	27	69	209	-1	139	125	153	55	13	181	111	251	
244	6	132	118	34	174	48	-1	90	62	104	272	188	20	146	
272	174	62	244	20	104	258	160	-1	146	118	34	132	188	48	
162	120	1	176	8	246	36	260	57	-1	232	134	78	92	218	
101	59	227	241	73	31	213	171	185	45	-1	269	255	87	3	
19	47	103	5	229	145	243	75	215	201	131	-1	89	159	257	
143	269	129	31	3	45	73	59	199	157	17	171	-1	185	101	
256	32	144	172	130	242	270	214	102	228	200	60	116	-1	74	
34	132	76	62	90	20	174	230	202	104	188	118	244	6	-1	
