-1	5	89	173	75	187	201	215	159	131	103	19	145	271	61	
107	-1	93	149	135	191	219	23	261	65	37	51	247	177	233	
246	162	-1	134	8	106	50	260	64	204	190	120	218	148	78	
47	33	229	-1	271	117	61	201	257	145	89	187	75	159	215	
14	56	70	42	-1	154	84	168	266	98	126	238	140	112	196	
259	273	35	21	91	-1	245	231	147	77	63	217	161	203	175	
94	80	178	192	150	136	-1	108	248	52	164	234	262	66	206	
31	87	129	101	3	17	227	-1	241	45	59	255	115	73	269	
35	77	175	105	203	49	91	133	-1	245	217	273	189	231	7	
9	240	30	37	23	268	170	219	184	-1	93	156	212	226	107	
228	130	18	242	32	256	4	186	74	200	-1	144	46	172	158	
191	205	233	65	177	149	37	93	163	261	79	-1	135	107	247	
66	164	38	178	234	80	24	192	94	150	108	206	-1	52	10	
43	15	57	85	183	29	127	197	99	141	267	211	155	-1	239	
136	45	3	52	38	87	101	66	129	192	24	171	185	94	-1	
