-1	0	56	252	28	98	42	196	70	210	84	238	168	182	
154	-1	210	224	14	28	70	182	112	168	238	252	84	140	
269	129	-1	45	3	17	101	73	142	185	31	199	255	171	
143	59	157	-1	241	3	213	171	17	199	101	185	129	87	
102	88	214	74	-1	60	18	32	46	256	130	270	172	144	
34	104	90	118	160	-1	48	146	76	174	202	230	188	244	
133	161	245	147	189	259	-1	7	231	77	105	63	119	35	
51	93	233	79	177	219	205	-1	261	107	191	135	247	163	
192	24	38	108	220	10	52	150	-1	66	80	178	164	136	
24	52	10	136	150	38	178	248	206	-1	164	234	192	220	
150	136	220	38	206	52	24	66	248	94	-1	262	234	178	
16	44	86	30	156	72	2	58	100	142	170	-1	212	128	
80	178	108	248	66	24	220	38	94	262	10	52	-1	206	
12	40	96	152	54	68	250	26	236	82	110	194	124	-1	
