-1	32	102	144	214	88	60	172	186	228	200	270	256	242	
262	-1	178	234	24	136	52	220	94	192	150	80	164	108	
26	47	-1	96	40	12	110	68	82	89	124	117	54	166	
8	36	22	-1	106	50	120	134	190	148	176	162	260	246	
75	89	131	201	-1	187	47	271	5	19	145	229	159	173	
17	3	73	129	31	-1	101	157	45	171	213	199	227	269	
161	203	35	217	259	7	-1	77	105	273	133	91	147	21	
12	40	152	54	96	82	138	-1	110	124	166	180	194	236	
251	20	272	62	244	146	174	34	-1	202	90	216	265	160	
108	10	220	66	80	94	178	24	136	-1	52	248	38	262	
36	64	8	78	218	120	246	260	232	162	-1	106	190	204	
46	144	4	74	102	60	186	18	130	158	242	-1	32	256	
133	245	203	91	63	105	231	7	77	119	21	175	-1	217	
2	16	30	44	9	37	86	58	51	72	100	65	128	-1	
