-1	263	109	249	235	25	207	123	39	137	95	151	193	81	179	
167	-1	153	41	125	237	111	209	55	181	13	83	251	27	69	
220	66	-1	262	136	80	10	38	164	206	178	52	94	192	234	
68	222	26	-1	96	12	236	82	124	54	208	138	166	180	110	
174	34	48	160	-1	202	90	132	146	104	188	258	230	62	20	
90	20	6	76	118	-1	132	34	48	62	230	174	244	272	258	
32	4	74	60	270	214	-1	102	256	116	200	46	172	228	242	
52	136	270	192	10	164	24	-1	178	108	220	94	234	256	150	
224	140	70	196	84	210	154	98	-1	112	252	42	182	168	266	
13	97	125	153	27	195	41	251	237	-1	265	167	83	69	223	
162	148	22	8	78	106	36	64	120	50	-1	134	204	260	246	
72	226	142	16	156	100	128	30	240	2	212	-1	198	268	254	
56	0	14	266	42	70	98	140	28	210	126	112	-1	224	238	
5	89	33	47	243	187	145	19	75	131	173	117	103	-1	159	
99	197	169	1	211	29	85	15	127	141	183	57	155	43	-1	
