-1	44	58	118	268	142	170	86	128	226	156	100	184	72	
198	-1	72	156	226	16	240	100	170	254	86	184	128	142	
212	268	-1	226	170	2	86	142	184	240	30	156	100	128	
30	2	16	-1	240	72	184	198	254	44	114	128	142	212	
17	31	45	87	-1	59	101	129	143	157	255	213	199	185	
48	146	160	6	230	-1	20	34	202	216	244	174	188	258	
35	53	6	77	176	92	-1	209	61	112	126	139	154	189	
253	7	49	91	63	105	133	-1	161	175	203	217	21	246	
218	22	120	36	8	134	148	232	-1	246	106	260	50	78	
9	191	23	107	51	79	205	261	93	-1	135	149	163	65	
39	165	179	25	81	11	249	53	193	235	-1	207	67	151	
25	249	11	67	39	109	235	81	165	221	95	-1	193	53	
4	12	259	61	117	250	224	109	242	14	229	264	-1	270	
177	58	205	100	107	44	254	170	226	198	219	240	86	-1	
