-1	210	98	238	0	28	42	182	56	70	196	84	252	168	
140	-1	224	112	70	98	14	84	126	0	28	238	196	252	
269	59	-1	255	129	3	199	142	45	17	157	185	171	87	
157	185	73	-1	101	17	3	171	87	59	143	199	213	31	
74	4	214	270	-1	158	144	32	18	172	186	256	88	200	
90	34	104	118	48	-1	188	244	174	146	202	216	258	230	
105	161	133	245	63	77	-1	7	231	91	259	175	119	21	
37	191	51	65	177	163	205	-1	149	135	93	107	233	219	
136	24	108	164	192	10	38	248	-1	80	66	220	262	52	
150	108	164	178	38	52	220	262	206	-1	10	24	234	248	
24	136	220	206	52	38	150	234	178	192	-1	80	108	164	
16	44	30	128	58	72	100	2	142	156	170	-1	226	212	
178	52	38	10	220	24	192	80	94	66	248	164	-1	206	
12	40	152	194	82	68	110	26	236	96	264	138	124	-1	
