-1	266	0	84	42	98	112	140	56	238	154	182	224	210	252	
123	-1	67	95	11	39	25	81	151	207	137	109	165	53	193	
88	158	-1	74	60	172	214	270	200	256	144	32	186	228	130	
12	222	152	-1	54	26	124	68	236	180	264	194	138	250	208	
173	75	243	187	-1	201	271	47	19	117	131	89	103	215	159	
162	246	92	106	64	-1	218	50	78	148	176	22	190	232	134	
21	133	105	63	147	35	-1	175	91	161	259	189	231	203	245	
35	147	21	133	231	259	77	-1	189	203	161	217	91	245	63	
130	32	46	4	137	214	193	11	-1	221	74	228	263	67	165	
30	2	16	58	226	72	86	128	142	-1	100	156	212	170	184	
26	250	12	40	68	82	54	96	208	194	-1	222	124	110	236	
52	234	136	80	178	206	10	101	38	66	150	-1	248	269	262	
145	19	117	201	257	271	68	26	159	47	33	75	-1	131	173	
77	175	7	21	35	119	49	105	259	91	189	161	63	-1	147	
17	45	38	31	24	59	73	199	52	80	87	94	108	220	-1	
