-1	196	210	56	70	154	42	84	126	182	28	238	0	168	
113	-1	183	239	225	127	57	15	155	29	85	43	141	1	
100	72	-1	2	30	44	16	58	226	86	128	142	170	240	
143	171	199	-1	185	31	73	45	17	255	101	213	129	269	
4	102	158	60	-1	18	46	130	74	214	172	88	200	144	
36	64	106	260	162	-1	176	204	246	120	232	218	8	190	
148	134	92	8	190	50	-1	260	120	162	36	64	78	22	
177	233	191	219	37	79	107	-1	205	261	247	51	23	93	
23	51	149	163	135	93	219	9	-1	79	177	191	107	65	
9	177	219	107	149	23	247	65	233	-1	51	93	37	135	
220	164	66	24	94	150	206	38	262	192	-1	80	136	108	
164	108	248	150	24	136	234	220	38	206	10	-1	262	178	
95	25	53	193	109	207	179	151	249	165	235	67	-1	221	
13	209	153	41	55	27	83	195	139	69	251	97	125	-1	
