-1	113	169	85	1	225	267	57	197	99	253	127	155	239	183	
14	-1	252	182	154	28	210	168	70	126	56	196	84	42	238	
68	138	-1	208	194	236	82	96	54	180	222	40	264	124	26	
23	37	2	-1	219	135	233	156	93	170	30	212	247	268	261	
210	224	14	56	-1	196	112	182	168	42	238	98	252	84	28	
140	266	112	42	70	-1	168	84	126	154	210	56	98	182	252	
72	100	198	128	254	240	-1	2	58	30	16	142	226	156	86	
132	104	160	48	62	202	76	-1	20	244	34	174	272	90	216	
45	143	129	241	269	255	185	227	-1	3	157	87	31	213	101	
7	49	35	63	105	77	175	147	133	-1	273	161	231	217	189	
164	248	108	178	52	38	94	136	80	206	-1	192	66	262	234	
53	109	165	81	207	221	25	11	151	263	123	-1	179	137	249	
257	215	19	75	5	159	47	187	173	89	145	103	-1	131	201	
80	206	248	52	164	24	38	178	66	94	150	234	192	-1	108	
41	97	153	195	265	13	181	111	209	83	167	69	55	223	-1	
