-1	267	57	43	1	113	211	99	141	127	197	183	85	169	155	
70	-1	14	126	154	140	224	182	56	210	112	196	168	238	98	
166	82	-1	180	152	110	68	208	26	194	222	138	40	124	96	
135	23	2	-1	93	37	219	156	233	170	184	30	51	212	247	
224	252	238	14	-1	210	112	84	70	182	168	56	196	98	42	
252	42	266	196	28	-1	238	168	126	224	56	70	98	84	14	
16	86	184	58	268	156	-1	2	198	100	30	170	142	254	72	
20	34	48	76	160	244	90	-1	146	132	104	174	62	188	230	
241	171	87	101	185	213	129	255	-1	3	45	157	227	269	31	
7	49	35	63	77	105	175	203	161	-1	217	147	231	273	189	
38	206	52	80	248	164	94	178	150	136	-1	192	262	234	66	
95	263	235	165	207	151	25	109	249	39	123	-1	179	221	11	
187	5	131	271	19	33	47	215	75	89	173	103	-1	201	159	
248	164	262	150	178	206	52	24	80	94	108	66	136	-1	38	
237	27	251	111	265	181	153	55	167	69	209	83	223	195	-1	
